time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
3.18903,0,0,0,35.564796,0,0,0,0,-0.796875,-33.5831447963801,-799.789111607052,0.796875,-18.5,-30.0480769230769,118368.788517844,18.5,0,0,0,0,0,0,0,0,1.1113998748586,1.1113998748586,1.1113998748586,0
3.19124,0,0,0,35.750271,0,0,0,0,-0.8671875,-31.8156108597285,799.789111607052,0.8671875,-18.5,0,13596.4148973199,18.5,0,0,0,0,0,0,0,0,1.11719597108314,1.11719597108314,1.11719597108314,0
3.19345,0,0,0,38.213673,0,0,0,0,-0.94140625,-33.5831447963801,-799.789111607052,0.94140625,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,1.1941772576711,1.1941772576711,1.1941772576711,0
3.19566,0,0,0,187.59351,0,0,0,0,-1.5078125,-256.29242081448,-100773.428062488,1.5078125,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,5.86229682869061,5.86229682869061,5.86229682869061,0
3.19787,0,0,0,69.925537,0,0,0,0,-1.6484375,-63.631221719457,87177.0131651686,1.6484375,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,2.18517295779129,2.18517295779129,2.18517295779129,0
3.20008,0,0,0,73.677582,0,0,0,0,-1.79296875,-65.3987556561086,-799.78911160705,1.79296875,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,2.30242432250424,2.30242432250424,2.30242432250424,0
3.20229,0,0,0,75.151695,0,0,0,0,-1.93359375,-63.631221719457,799.78911160705,1.93359375,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,2.34849049685379,2.34849049685379,2.34849049685379,0
3.2045,0,0,0,77.728981,0,0,0,0,-2.07421875,-63.631221719457,0,2.07421875,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,2.42903065310379,2.42903065310379,2.42903065310379,0
3.20671,0,0,0,81.481026,0,0,0,0,-2.21875,-65.3987556561086,-799.78911160705,2.21875,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,2.54628201781674,2.54628201781674,2.54628201781674,0
3.20892,0,0,0,82.955139,0,0,0,0,-2.359375,-63.631221719457,799.78911160705,2.359375,-18.5,0,0,18.5,0,0,0,0,0,0,0,0,2.59234819216629,2.59234819216629,2.59234819216629,0
3.21113,0,0,0,85.532425,0,0,0,0,-2.5,-63.631221719457,0,2.5,-17,678.733031674208,307119.018857108,17,0,0,0,0,0,0,0,0,2.67288834841629,2.67288834841629,2.67288834841629,0
3.21334,0,0,0,-405.28894,0,0,0,0,-1,678.733031674208,335911.426874962,1,-16.05859375,425.975678733032,-114369.842959808,16.05859375,0,0,0,0,0,0,0,0,-12.6652790497738,-12.6652790497738,-12.6652790497738,0
3.21555,0,0,0,18.32736,0,0,0,0,-1,0,-307119.018857108,1,-15.453125,273.967760180995,-68781.8635982064,15.453125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.21776,0,0,0,18.32736,0,0,0,0,-1,0,0,1,-14.734375,325.226244343891,23193.8842366045,14.734375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.21997,0,0,0,18.32736,0,0,0,0,-1,0,0,1,-14.125,275.735294117647,-22394.0951249975,14.125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.22218,0,0,0,18.32736,0,0,0,0,-1,0,0,1,-12.91796875,546.167986425339,122367.734075879,12.91796875,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.22439,0,0,0,18.32736,0,0,0,0,-1,0,0,1,-11.50390625,639.847285067873,42388.8229151737,11.50390625,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.2266,0,0,0,319.06558,0,0,0,0,-2,-452.488687782805,-204746.012571405,2,-10.5703125,422.440610859728,-98374.0607276673,10.5703125,0,0,0,0,0,0,0,0,9.97079936651584,9.97079936651584,9.97079936651584,0
3.22881,0,0,0,36.65472,0,0,0,0,-2,0,204746.012571405,2,-9.765625,364.111990950226,-26393.0406830327,9.765625,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.23102,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-8.5859375,533.795248868778,76779.7547142769,8.5859375,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.23323,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-7.27734375,592.123868778281,26393.0406830327,7.27734375,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.23544,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-6.1875,493.141968325792,-44788.1902499949,6.1875,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.23765,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-5.19140625,450.721153846154,-19194.9386785692,5.19140625,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.23986,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-4.29296875,406.532805429864,-19994.7277901763,4.29296875,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.24207,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-3.43359375,388.857466063348,-7997.8911160705,3.43359375,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.24428,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-2.25390625,533.795248868778,65582.7071517782,2.25390625,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.24649,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-1.203125,475.466628959276,-26393.0406830327,1.203125,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.2487,0,0,0,36.65472,0,0,0,0,-2,0,0,2,-0.37109375,376.484728506787,-44788.1902499949,0.37109375,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.25091,0,0,0,36.65472,0,0,0,0,-2,0,0,2,0.49609375,392.392533936652,7198.10200446346,-0.49609375,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.25312,0,0,0,36.65472,0,0,0,0,-2,0,0,2,1.03515625,243.919683257919,-67182.2853749923,-1.03515625,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.25533,0,0,0,36.65472,0,0,0,0,-2,0,0,2,2.08984375,477.234162895928,105572.162732131,-2.08984375,0,0,0,0,0,0,0,0,1.14546,1.14546,1.14546,0
3.25754,0,0,0,-264.0835,0,0,0,0,-1,452.488687782805,204746.012571405,1,3.171875,489.606900452489,5598.52378124937,-3.171875,0,0,0,0,0,0,0,0,-8.25260936651584,-8.25260936651584,-8.25260936651584,0
3.25975,0,0,0,18.32736,0,0,0,0,-1,0,-204746.012571405,1,4.1328125,434.81334841629,-24793.4624598186,-4.1328125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.26196,0,0,0,18.32736,0,0,0,0,-1,0,0,1,4.51953125,174.985859728507,-117568.999406237,-4.51953125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.26417,0,0,0,18.32736,0,0,0,0,-1,0,0,1,5.13671875,279.27036199095,47187.557584816,-5.13671875,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.26638,0,0,0,18.32736,0,0,0,0,-1,0,0,1,6.0234375,401.230203619909,55185.4487008865,-6.0234375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.26859,0,0,0,18.32736,0,0,0,0,-1,0,0,1,6.90234375,397.695135746606,-1599.57822321409,-6.90234375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.2708,0,0,0,18.32736,0,0,0,0,-1,0,0,1,7.49609375,268.665158371041,-58384.6051473147,-7.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.27301,0,0,0,18.32736,0,0,0,0,-1,0,0,1,7.58984375,42.420814479638,-102373.006285703,-7.58984375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.27522,0,0,0,18.32736,0,0,0,0,-1,0,0,1,8.03125,199.731334841629,71181.2309330276,-8.03125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.27743,0,0,0,18.32736,0,0,0,0,-1,0,0,1,8.46875,197.963800904977,-799.78911160706,-8.46875,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.27964,0,0,0,18.32736,0,0,0,0,-1,0,0,1,8.7109375,109.587104072398,-39989.4555803526,-8.7109375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.28185,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.0859375,169.683257918552,27192.8297946397,-9.0859375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.28406,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.46484375,171.450791855204,799.78911160706,-9.46484375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.28627,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,14.1402714932127,-71181.2309330276,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.28848,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,-6398.31289285641,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.29069,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.2929,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.29511,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.29732,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.29953,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.30174,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.30395,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.30616,0,0,0,18.32736,0,0,0,0,-1,0,0,1,9.49609375,0,0,-9.49609375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.30837,0,0,0,18.32736,0,0,0,0,-1,0,0,1,8,-676.965497737556,-306319.229745501,-8,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.31058,0,0,0,18.32736,0,0,0,0,-1,0,0,1,8,0,306319.229745501,-8,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.31279,0,0,0,18.32736,0,0,0,0,-1,0,0,1,8,0,0,-8,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.315,0,0,0,18.32736,0,0,0,0,-1,0,0,1,7.421875,-261.595022624434,-118368.788517844,-7.421875,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.31721,0,0,0,18.32736,0,0,0,0,-1,0,0,1,7.09375,-148.472850678733,51186.5031428513,-7.09375,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.31942,0,0,0,18.32736,0,0,0,0,-1,0,0,1,6.45703125,-288.108031674208,-63183.3398169571,-6.45703125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.32163,0,0,0,18.32736,0,0,0,0,-1,0,0,1,5.98828125,-212.10407239819,34390.9317991032,-5.98828125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.32384,0,0,0,18.32736,0,0,0,0,-1,0,0,1,5.51953125,-212.10407239819,0,-5.51953125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.32605,0,0,0,18.32736,0,0,0,0,-1,0,0,1,5.5,-8.83766968325792,91975.7478348109,-5.5,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.32826,0,0,0,18.32736,0,0,0,0,-1,0,0,1,5.25,-113.122171945701,-47187.557584816,-5.25,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.33047,0,0,0,18.32736,0,0,0,0,-1,0,0,1,4.9453125,-137.867647058824,-11197.0475624987,-4.9453125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.33268,0,0,0,18.32736,0,0,0,0,-1,0,0,1,4.640625,-137.867647058824,0,-4.640625,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.33489,0,0,0,18.32736,0,0,0,0,-1,0,0,1,4.453125,-84.841628959276,23993.6733482115,-4.453125,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.3371,0,0,0,18.32736,0,0,0,0,-1,0,0,1,4.1796875,-123.727375565611,-17595.3604553551,-4.1796875,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
3.33931,0,0,0,18.32736,0,0,0,0,-1,0,0,1,3.90625,-123.727375565611,0,-3.90625,0,0,0,0,0,0,0,0,0.57273,0.57273,0.57273,0
