time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
0.76908,1000,0,0,1469.6707,0,0,0,0,565,5.30260180995475,-2399.36733482115,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,45.9272063822111,45.9272063822111,45.9272063822111,0
0.7735,1000,0,0,1478.6075,0,0,0,0,565,0,-1199.68366741058,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2064870545813,46.2064870545813,46.2064870545813,0
0.77792,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.78234,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.78676,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.79118,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.7956,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.80002,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.80444,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.80886,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.81328,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.8177,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.82212,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.82654,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.83096,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.83538,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.8398,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.84422,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.49609375,0,0,459.50390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.84864,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.5234375,6.18636877828054,1399.63094531234,459.4765625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.85306,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.5546875,7.07013574660633,199.947277901763,459.4453125,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.85748,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.58203125,6.18636877828054,-199.947277901763,459.41796875,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.8619,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.609375,6.18636877828054,0,459.390625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.86632,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.63671875,6.18636877828054,0,459.36328125,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.87074,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.6640625,6.18636877828054,0,459.3359375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.87516,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.69140625,6.18636877828054,0,459.30859375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.87958,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.72265625,7.07013574660633,199.947277901763,459.27734375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.884,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.75,6.18636877828054,-199.947277901763,459.25,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.88842,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.77734375,6.18636877828054,0,459.22265625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.89284,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.8046875,6.18636877828054,0,459.1953125,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.89726,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.83203125,6.18636877828054,0,459.16796875,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.90168,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.859375,6.18636877828054,0,459.140625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.9061,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.890625,7.07013574660633,199.947277901763,459.109375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.91052,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.91796875,6.18636877828054,-199.947277901763,459.08203125,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.91494,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.9453125,6.18636877828054,0,459.0546875,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.91936,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,540.97265625,6.18636877828054,0,459.02734375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.92378,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541,6.18636877828054,0,459,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.9282,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.03125,7.07013574660633,199.947277901763,458.96875,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.93262,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.05859375,6.18636877828054,-199.947277901763,458.94140625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.93704,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.0859375,6.18636877828054,0,458.9140625,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.94146,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.11328125,6.18636877828054,0,458.88671875,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.94588,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.140625,6.18636877828054,0,458.859375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.9503,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.16796875,6.18636877828054,0,458.83203125,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.95472,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.19921875,7.07013574660633,199.947277901763,458.80078125,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.95914,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.2265625,6.18636877828054,-199.947277901763,458.7734375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.96356,1000,0,0,1480.5313,0,0,0,0,565,0,0,435,541.25390625,6.18636877828054,0,458.74609375,0,0,0,1000,0,0,0,1000,46.2665999999998,46.2665999999998,46.2665999999998,0
0.96798,1000,0,0,1479.8767,0,0,0,0,565.015625,3.53506787330317,799.789111607051,434.984375,541.28125,6.18636877828054,0,458.71875,0,0,0,1000,0,0,0,1000,46.2461468827769,46.2461468827769,46.2461468827769,0
0.9724,1000,0,0,1477.8999,0,0,0,0,565.03125,3.53506787330317,0,434.96875,541.30859375,6.18636877828054,0,458.69140625,0,0,0,1000,0,0,0,1000,46.1843720623582,46.1843720623582,46.1843720623582,0
